#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=1', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
77,0.08031685069455939,-1,0.26397811760336665,0.31591968213097527,4.314319933875132,0.0387716050875389,0.15795984106548763,0.5,0.975630097470041,-1,0.3635626324152542,0.06648369140625,0.05571851806640625,0.2276190673828125,0.10345208740234375,0.9799,0.6663,0.4341,0.1094,17.350416660308838,4.700176000595093
78,0.08038597591852738,-1,0.2670932705119505,0.3025858281022411,4.491007659394862,0.03558418710353011,0.15129291405112055,0.5,0.9752603951147047,-1,0.33917064990027473,0.06315050048828125,0.063314892578125,0.19890089111328124,0.10194827880859375,0.9805,0.6137,0.3236,0.0947,18.738167762756348,5.118381500244141
79,0.07995298353292174,-1,0.26948932065802106,0.2973132699222888,4.608966892048464,0.03450091006392139,0.14865665112511586,0.5,0.9754149226819054,-1,0.3370299258474576,0.06411649169921875,0.0652258056640625,0.2179368896484375,0.132442236328125,0.9799,0.6777,0.3469,0.0944,16.85826873779297,4.539775848388672
80,0.07946845232430151,-1,0.23696269019175384,0.2946966785495564,4.6194297661215575,0.03351470171394995,0.1473483392747782,0.5,0.9760824947033898,-1,0.3242463257353185,0.06334640502929688,0.06450950317382813,0.22632333984375,0.12667506103515624,0.9795,0.6745,0.4072,0.1068,17.27908968925476,4.643897533416748
81,0.07833787950418764,-1,0.28216074280819653,0.3084678649902344,5.04714552022643,0.03258690389536195,0.1542339324951172,0.5,0.976512844279661,-1,0.33805061598955577,0.06645756225585937,0.0712164306640625,0.2308652587890625,0.13543221435546876,0.979,0.6571,0.4524,0.1085,18.661285877227783,4.5992279052734375
82,0.07719671120077877,-1,0.24806606163412837,0.29694466671701203,4.82536031432071,0.03228746228298898,0.14847233335850601,0.5,0.9764411409022444,-1,0.3299953654661017,0.06278346557617187,0.07548638305664063,0.2474521240234375,0.15195628662109376,0.9805,0.6714,0.4475,0.1045,17.138611316680908,4.672722101211548
83,0.07733391907255528,-1,0.2552756293345306,0.3051605224609375,4.8565425549523304,0.033003380743123714,0.15258026123046875,0.5,0.976363877118644,-1,0.3308670884471829,0.06410650024414062,0.07709161987304687,0.259797705078125,0.15380230712890625,0.9801,0.5789,0.3831,0.1087,18.15958857536316,4.577622652053833
84,0.0784246881129378,-1,0.25771055383197333,0.28877352051815747,4.734456725039725,0.03300779350733353,0.14438676025907873,0.5,0.9758838718220338,-1,0.3175924592098947,0.06176051635742188,0.07771473999023437,0.25344169921875,0.15949468994140625,0.9808,0.6618,0.3478,0.0691,17.07978653907776,4.663200378417969
85,0.07578290519067797,-1,0.2530051085908534,0.287082963070627,4.73477586649232,0.032737628888275666,0.1435414815353135,0.5,0.9763252775547868,-1,0.3239373675847458,0.0610819580078125,0.07768782348632812,0.214854541015625,0.12644959716796875,0.9806,0.5377,0.235,0.0457,17.179079294204712,4.6171581745147705
86,0.07723974777480304,-1,0.2567593041112867,0.322457846948656,4.738807290287341,0.03707912816839703,0.161228923474328,0.5,0.9765239004361428,-1,0.3233746027542373,0.0615618408203125,0.06065526123046875,0.171226318359375,0.10596400146484375,0.9807,0.6527,0.3088,0.0639,17.268139839172363,4.8540613651275635
87,0.07709364971872103,-1,0.24751960625082758,0.30530341196868377,4.938559839280985,0.033667226969185525,0.15265168982037045,0.5,0.976363877118644,-1,0.2988336530782409,0.06211214599609375,0.06682288818359375,0.184611181640625,0.1089456787109375,0.9804,0.641,0.344,0.1083,20.30729341506958,4.850391149520874
88,0.07625456179602672,-1,0.24771863323147014,0.3195570283016916,4.894524525787871,0.034677222623663434,0.1597785141508458,0.5,0.9764080370886851,-1,0.3051123214980303,0.062759765625,0.06915349731445312,0.2022574951171875,0.1184075927734375,0.9806,0.5904,0.3779,0.1074,18.743515729904175,5.489555835723877
89,0.0746424400200278,-1,0.2290255821357339,0.31233389902923064,4.833604715638241,0.03460439989122294,0.1561669656785868,0.5,0.9766949152542372,-1,0.3008860895189188,0.0612109130859375,0.0728843505859375,0.17120701904296876,0.10734703369140625,0.9808,0.5611,0.2973,0.0684,19.804534673690796,4.954329013824463
90,0.07696481478416313,-1,0.21739668765310513,0.2958795579813294,4.430537854210805,0.03541425931251655,0.1479397789906647,0.5,0.9757625127242784,-1,0.2751368183200642,0.06180988159179687,0.06455326538085937,0.1663087890625,0.081784912109375,0.9795,0.635,0.355,0.1086,18.36352300643921,5.047072887420654
91,0.07445934263326354,-1,0.20354561886544956,0.31158431101653533,4.0950927734375,0.04050258458670923,0.15579215550826767,0.5,0.9767721790378376,-1,0.29341012340481,0.0617288818359375,0.0661897216796875,0.204917431640625,0.10348365478515625,0.9812,0.5295,0.2315,0.0595,18.64456033706665,4.835060119628906
92,0.07535308094347938,-1,0.21200257640773967,0.29727977817341433,4.148714485815016,0.038858235892602955,0.14863988908670717,0.5,0.9765901080632614,-1,0.2598207926346084,0.063398291015625,0.06125936279296875,0.1757161865234375,0.08844656372070313,0.9795,0.5797,0.3658,0.1085,18.16533613204956,5.463184595108032
93,0.07296373884556658,-1,0.19342758695958023,0.30023852849410754,4.196738550218485,0.03842636286202124,0.15011928041102524,0.5,0.9771307605808064,-1,0.2756775354934951,0.06666088256835938,0.05854146728515625,0.159955419921875,0.09440283813476562,0.9794,0.6029,0.3499,0.1076,17.449658393859863,4.821768045425415
94,0.07366019588405803,-1,0.192813469191729,0.28854728957354014,4.110725532143803,0.036925420922748114,0.14427364478677007,0.5,0.9771859767073292,-1,0.2623918662636967,0.06055770263671875,0.07378062133789062,0.218923779296875,0.11205999755859375,0.9818,0.5408,0.3173,0.1079,17.300604581832886,4.917952060699463
95,0.07302442647643008,-1,0.19151170374983448,0.3042966551699881,4.4616849220405195,0.03625210665040097,0.15214832758499405,0.5,0.9776990858174986,-1,0.2610015060942052,0.059895587158203124,0.06831153564453125,0.2229171142578125,0.108132275390625,0.9806,0.5723,0.2563,0.0995,20.073132276535034,5.817975759506226
96,0.07355931653814801,-1,0.21485854003389002,0.30550297236038465,4.091592303777145,0.0397216344283799,0.15275148618019233,0.5,0.9777542372881356,-1,0.2502427666874255,0.060808734130859375,0.06457056274414062,0.1727986328125,0.08382310180664063,0.9804,0.5106,0.1545,0.0966,19.48219323158264,5.6383161544799805
97,0.07309092505503509,-1,0.20543345758470438,0.3075984696210441,4.297014656713453,0.03821814666360111,0.15379923481052205,0.5,0.9773183919615664,-1,0.24654616339732024,0.06213372802734375,0.06464696044921875,0.19090126953125,0.08410960693359375,0.9794,0.6005,0.2642,0.1092,19.624109029769897,5.792766094207764
98,0.07251307115716449,-1,0.19335903555659925,0.3026904736535024,4.4185630669028075,0.03508485777903411,0.1513452368267512,0.5,0.9779142606056342,-1,0.2521076040752864,0.060354754638671876,0.06886134643554688,0.17902750244140625,0.0875712646484375,0.9813,0.4156,0.2064,0.0945,17.396318912506104,4.787048578262329
99,0.07133635828050516,-1,0.19221600031448624,0.3050106177895756,4.305059659278999,0.03635835647583008,0.1525053088947878,0.5,0.9781349311440678,-1,0.24355579634844246,0.06168750610351562,0.06805841674804687,0.18244466552734376,0.10827703857421875,0.98,0.5494,0.3162,0.1054,18.834110975265503,5.49716329574585
100,0.07224336721129336,-1,0.17737689260709083,0.3004437786037639,4.060430753028999,0.03797331098782814,0.15022188930188196,0.5,0.9779970201395326,-1,0.2327694650423729,0.06169385986328125,0.056058746337890625,0.151516796875,0.08644677734375,0.9809,0.5517,0.3405,0.1096,18.139684915542603,5.345651388168335
